Profile_ID,hour,N
AGRI_STO_POU,23,0.02484472
AGRI_STO_POU,23,0.02484472
AGRI_STO_POU,23,0.02484472
AGRI_STO_POU,23,0.02484472
AGRI_STO_POU,23,0.02484472
AGRI_STO_POU,23,0.033229491
AGRI_STO_POU,23,0.037441498
AGRI_STO_SHP,0,0.02484472
AGRI_STO_SHP,0,0.02484472
AGRI_STO_SHP,0,0.02484472
AGRI_STO_SHP,0,0.02484472
AGRI_STO_SHP,0,0.02484472
AGRI_STO_SHP,0,0.033229491
AGRI_STO_SHP,0,0.037441498
AGRI_STO_SHP,1,0.02484472
AGRI_STO_SHP,1,0.02484472
AGRI_STO_SHP,1,0.02484472
AGRI_STO_SHP,1,0.02484472
AGRI_STO_SHP,1,0.02484472
AGRI_STO_SHP,1,0.033229491
AGRI_STO_SHP,1,0.037441498
AGRI_STO_SHP,2,0.02484472
AGRI_STO_SHP,2,0.02484472
AGRI_STO_SHP,2,0.02484472
AGRI_STO_SHP,2,0.02484472
AGRI_STO_SHP,2,0.02484472
AGRI_STO_SHP,2,0.033229491
AGRI_STO_SHP,2,0.037441498
AGRI_STO_SHP,3,0.02484472
AGRI_STO_SHP,3,0.02484472
AGRI_STO_SHP,3,0.02484472
AGRI_STO_SHP,3,0.02484472
AGRI_STO_SHP,3,0.02484472
AGRI_STO_SHP,3,0.033229491
AGRI_STO_SHP,3,0.037441498
AGRI_STO_SHP,4,0.02484472
AGRI_STO_SHP,4,0.02484472
AGRI_STO_SHP,4,0.02484472
AGRI_STO_SHP,4,0.02484472
AGRI_STO_SHP,4,0.02484472
AGRI_STO_SHP,4,0.033229491
AGRI_STO_SHP,4,0.037441498
AGRI_STO_SHP,5,0.026915114
AGRI_STO_SHP,5,0.026915114
AGRI_STO_SHP,5,0.026915114
AGRI_STO_SHP,5,0.026915114
AGRI_STO_SHP,5,0.026915114
AGRI_STO_SHP,5,0.034267913
AGRI_STO_SHP,5,0.037961518
AGRI_STO_SHP,6,0.031055901
AGRI_STO_SHP,6,0.031055901
AGRI_STO_SHP,6,0.031055901
AGRI_STO_SHP,6,0.031055901
AGRI_STO_SHP,6,0.031055901
AGRI_STO_SHP,6,0.036344756
AGRI_STO_SHP,6,0.03900156
AGRI_STO_SHP,7,0.037267081
AGRI_STO_SHP,7,0.037267081
AGRI_STO_SHP,7,0.037267081
AGRI_STO_SHP,7,0.037267081
AGRI_STO_SHP,7,0.037267081
AGRI_STO_SHP,7,0.039460021
AGRI_STO_SHP,7,0.040561622
AGRI_STO_SHP,8,0.045548654
AGRI_STO_SHP,8,0.045548654
AGRI_STO_SHP,8,0.045548654
AGRI_STO_SHP,8,0.045548654
AGRI_STO_SHP,8,0.045548654
AGRI_STO_SHP,8,0.043613707
AGRI_STO_SHP,8,0.042641706
AGRI_STO_SHP,9,0.055900621
AGRI_STO_SHP,9,0.055900621
AGRI_STO_SHP,9,0.055900621
AGRI_STO_SHP,9,0.055900621
AGRI_STO_SHP,9,0.055900621
AGRI_STO_SHP,9,0.048805815
AGRI_STO_SHP,9,0.04524181
AGRI_STO_SHP,10,0.060041408
AGRI_STO_SHP,10,0.060041408
AGRI_STO_SHP,10,0.060041408
AGRI_STO_SHP,10,0.060041408
AGRI_STO_SHP,10,0.060041408
AGRI_STO_SHP,10,0.050882658
AGRI_STO_SHP,10,0.046281851
AGRI_STO_SHP,11,0.066252588
AGRI_STO_SHP,11,0.066252588
AGRI_STO_SHP,11,0.066252588
AGRI_STO_SHP,11,0.066252588
AGRI_STO_SHP,11,0.066252588
AGRI_STO_SHP,11,0.053997923
AGRI_STO_SHP,11,0.047841914
AGRI_STO_SHP,12,0.074534161
AGRI_STO_SHP,12,0.074534161
AGRI_STO_SHP,12,0.074534161
AGRI_STO_SHP,12,0.074534161
AGRI_STO_SHP,12,0.074534161
AGRI_STO_SHP,12,0.05815161
AGRI_STO_SHP,12,0.049921997
AGRI_STO_SHP,13,0.072463768
AGRI_STO_SHP,13,0.072463768
AGRI_STO_SHP,13,0.072463768
AGRI_STO_SHP,13,0.072463768
AGRI_STO_SHP,13,0.072463768
AGRI_STO_SHP,13,0.057113188
AGRI_STO_SHP,13,0.049401976
AGRI_STO_SHP,14,0.070393375
AGRI_STO_SHP,14,0.070393375
AGRI_STO_SHP,14,0.070393375
AGRI_STO_SHP,14,0.070393375
AGRI_STO_SHP,14,0.070393375
AGRI_STO_SHP,14,0.056074766
AGRI_STO_SHP,14,0.048881955
AGRI_STO_SHP,15,0.064182195
AGRI_STO_SHP,15,0.064182195
AGRI_STO_SHP,15,0.064182195
AGRI_STO_SHP,15,0.064182195
AGRI_STO_SHP,15,0.064182195
AGRI_STO_SHP,15,0.052959502
AGRI_STO_SHP,15,0.047321893
AGRI_STO_SHP,16,0.055900621
AGRI_STO_SHP,16,0.055900621
AGRI_STO_SHP,16,0.055900621
AGRI_STO_SHP,16,0.055900621
AGRI_STO_SHP,16,0.055900621
AGRI_STO_SHP,16,0.048805815
AGRI_STO_SHP,16,0.04524181
AGRI_STO_SHP,17,0.045548654
AGRI_STO_SHP,17,0.045548654
AGRI_STO_SHP,17,0.045548654
AGRI_STO_SHP,17,0.045548654
AGRI_STO_SHP,17,0.045548654
AGRI_STO_SHP,17,0.043613707
AGRI_STO_SHP,17,0.042641706
AGRI_STO_SHP,18,0.037267081
AGRI_STO_SHP,18,0.037267081
AGRI_STO_SHP,18,0.037267081
AGRI_STO_SHP,18,0.037267081
AGRI_STO_SHP,18,0.037267081
AGRI_STO_SHP,18,0.039460021
AGRI_STO_SHP,18,0.040561622
AGRI_STO_SHP,19,0.031055901
AGRI_STO_SHP,19,0.031055901
AGRI_STO_SHP,19,0.031055901
AGRI_STO_SHP,19,0.031055901
AGRI_STO_SHP,19,0.031055901
AGRI_STO_SHP,19,0.036344756
AGRI_STO_SHP,19,0.03900156
AGRI_STO_SHP,20,0.026915114
AGRI_STO_SHP,20,0.026915114
AGRI_STO_SHP,20,0.026915114
AGRI_STO_SHP,20,0.026915114
AGRI_STO_SHP,20,0.026915114
AGRI_STO_SHP,20,0.034267913
AGRI_STO_SHP,20,0.037961518
AGRI_STO_SHP,21,0.02484472
AGRI_STO_SHP,21,0.02484472
AGRI_STO_SHP,21,0.02484472
AGRI_STO_SHP,21,0.02484472
AGRI_STO_SHP,21,0.02484472
AGRI_STO_SHP,21,0.033229491
AGRI_STO_SHP,21,0.037441498
AGRI_STO_SHP,22,0.02484472
AGRI_STO_SHP,22,0.02484472
AGRI_STO_SHP,22,0.02484472
AGRI_STO_SHP,22,0.02484472
AGRI_STO_SHP,22,0.02484472
AGRI_STO_SHP,22,0.033229491
AGRI_STO_SHP,22,0.037441498
AGRI_STO_SHP,23,0.02484472
AGRI_STO_SHP,23,0.02484472
AGRI_STO_SHP,23,0.02484472
AGRI_STO_SHP,23,0.02484472
AGRI_STO_SHP,23,0.02484472
AGRI_STO_SHP,23,0.033229491
AGRI_STO_SHP,23,0.037441498
AGRI_YRD_CAT,0,0.02484472
AGRI_YRD_CAT,0,0.02484472
AGRI_YRD_CAT,0,0.02484472
AGRI_YRD_CAT,0,0.02484472
AGRI_YRD_CAT,0,0.02484472
AGRI_YRD_CAT,0,0.033229491
AGRI_YRD_CAT,0,0.037441498
AGRI_YRD_CAT,1,0.02484472
AGRI_YRD_CAT,1,0.02484472
AGRI_YRD_CAT,1,0.02484472
AGRI_YRD_CAT,1,0.02484472
AGRI_YRD_CAT,1,0.02484472
AGRI_YRD_CAT,1,0.033229491
AGRI_YRD_CAT,1,0.037441498
AGRI_YRD_CAT,2,0.02484472
AGRI_YRD_CAT,2,0.02484472
AGRI_YRD_CAT,2,0.02484472
AGRI_YRD_CAT,2,0.02484472
AGRI_YRD_CAT,2,0.02484472
AGRI_YRD_CAT,2,0.033229491
AGRI_YRD_CAT,2,0.037441498
AGRI_YRD_CAT,3,0.02484472
AGRI_YRD_CAT,3,0.02484472
AGRI_YRD_CAT,3,0.02484472
AGRI_YRD_CAT,3,0.02484472
AGRI_YRD_CAT,3,0.02484472
AGRI_YRD_CAT,3,0.033229491
AGRI_YRD_CAT,3,0.037441498
AGRI_YRD_CAT,4,0.02484472
AGRI_YRD_CAT,4,0.02484472
AGRI_YRD_CAT,4,0.02484472
AGRI_YRD_CAT,4,0.02484472
AGRI_YRD_CAT,4,0.02484472
AGRI_YRD_CAT,4,0.033229491
AGRI_YRD_CAT,4,0.037441498
AGRI_YRD_CAT,5,0.026915114
AGRI_YRD_CAT,5,0.026915114
AGRI_YRD_CAT,5,0.026915114
AGRI_YRD_CAT,5,0.026915114
AGRI_YRD_CAT,5,0.026915114
AGRI_YRD_CAT,5,0.034267913
AGRI_YRD_CAT,5,0.037961518
AGRI_YRD_CAT,6,0.031055901
AGRI_YRD_CAT,6,0.031055901
AGRI_YRD_CAT,6,0.031055901
AGRI_YRD_CAT,6,0.031055901
AGRI_YRD_CAT,6,0.031055901
AGRI_YRD_CAT,6,0.036344756
AGRI_YRD_CAT,6,0.03900156
AGRI_YRD_CAT,7,0.037267081
AGRI_YRD_CAT,7,0.037267081
AGRI_YRD_CAT,7,0.037267081
AGRI_YRD_CAT,7,0.037267081
AGRI_YRD_CAT,7,0.037267081
AGRI_YRD_CAT,7,0.039460021
AGRI_YRD_CAT,7,0.040561622
AGRI_YRD_CAT,8,0.045548654
AGRI_YRD_CAT,8,0.045548654
AGRI_YRD_CAT,8,0.045548654
AGRI_YRD_CAT,8,0.045548654
AGRI_YRD_CAT,8,0.045548654
AGRI_YRD_CAT,8,0.043613707
AGRI_YRD_CAT,8,0.042641706
AGRI_YRD_CAT,9,0.055900621
AGRI_YRD_CAT,9,0.055900621
AGRI_YRD_CAT,9,0.055900621
AGRI_YRD_CAT,9,0.055900621
AGRI_YRD_CAT,9,0.055900621
AGRI_YRD_CAT,9,0.048805815
AGRI_YRD_CAT,9,0.04524181
AGRI_YRD_CAT,10,0.060041408
AGRI_YRD_CAT,10,0.060041408
AGRI_YRD_CAT,10,0.060041408
AGRI_YRD_CAT,10,0.060041408
AGRI_YRD_CAT,10,0.060041408
AGRI_YRD_CAT,10,0.050882658
AGRI_YRD_CAT,10,0.046281851
AGRI_YRD_CAT,11,0.066252588
AGRI_YRD_CAT,11,0.066252588
AGRI_YRD_CAT,11,0.066252588
AGRI_YRD_CAT,11,0.066252588
AGRI_YRD_CAT,11,0.066252588
AGRI_YRD_CAT,11,0.053997923
AGRI_YRD_CAT,11,0.047841914
AGRI_YRD_CAT,12,0.074534161
AGRI_YRD_CAT,12,0.074534161
AGRI_YRD_CAT,12,0.074534161
AGRI_YRD_CAT,12,0.074534161
AGRI_YRD_CAT,12,0.074534161
AGRI_YRD_CAT,12,0.05815161
AGRI_YRD_CAT,12,0.049921997
AGRI_YRD_CAT,13,0.072463768
AGRI_YRD_CAT,13,0.072463768
AGRI_YRD_CAT,13,0.072463768
AGRI_YRD_CAT,13,0.072463768
AGRI_YRD_CAT,13,0.072463768
AGRI_YRD_CAT,13,0.057113188
AGRI_YRD_CAT,13,0.049401976
AGRI_YRD_CAT,14,0.070393375
AGRI_YRD_CAT,14,0.070393375
AGRI_YRD_CAT,14,0.070393375
AGRI_YRD_CAT,14,0.070393375
AGRI_YRD_CAT,14,0.070393375
AGRI_YRD_CAT,14,0.056074766
AGRI_YRD_CAT,14,0.048881955
AGRI_YRD_CAT,15,0.064182195
AGRI_YRD_CAT,15,0.064182195
AGRI_YRD_CAT,15,0.064182195
AGRI_YRD_CAT,15,0.064182195
AGRI_YRD_CAT,15,0.064182195
AGRI_YRD_CAT,15,0.052959502
AGRI_YRD_CAT,15,0.047321893
AGRI_YRD_CAT,16,0.055900621
AGRI_YRD_CAT,16,0.055900621
AGRI_YRD_CAT,16,0.055900621
AGRI_YRD_CAT,16,0.055900621
AGRI_YRD_CAT,16,0.055900621
AGRI_YRD_CAT,16,0.048805815
AGRI_YRD_CAT,16,0.04524181
AGRI_YRD_CAT,17,0.045548654
AGRI_YRD_CAT,17,0.045548654
AGRI_YRD_CAT,17,0.045548654
AGRI_YRD_CAT,17,0.045548654
AGRI_YRD_CAT,17,0.045548654
AGRI_YRD_CAT,17,0.043613707
AGRI_YRD_CAT,17,0.042641706
AGRI_YRD_CAT,18,0.037267081
AGRI_YRD_CAT,18,0.037267081
AGRI_YRD_CAT,18,0.037267081
AGRI_YRD_CAT,18,0.037267081
AGRI_YRD_CAT,18,0.037267081
AGRI_YRD_CAT,18,0.039460021
AGRI_YRD_CAT,18,0.040561622
AGRI_YRD_CAT,19,0.031055901
AGRI_YRD_CAT,19,0.031055901
AGRI_YRD_CAT,19,0.031055901
AGRI_YRD_CAT,19,0.031055901
AGRI_YRD_CAT,19,0.031055901
AGRI_YRD_CAT,19,0.036344756
AGRI_YRD_CAT,19,0.03900156
AGRI_YRD_CAT,20,0.026915114
AGRI_YRD_CAT,20,0.026915114
AGRI_YRD_CAT,20,0.026915114
AGRI_YRD_CAT,20,0.026915114
AGRI_YRD_CAT,20,0.026915114
AGRI_YRD_CAT,20,0.034267913
AGRI_YRD_CAT,20,0.037961518
AGRI_YRD_CAT,21,0.02484472
AGRI_YRD_CAT,21,0.02484472
AGRI_YRD_CAT,21,0.02484472
AGRI_YRD_CAT,21,0.02484472
AGRI_YRD_CAT,21,0.02484472
AGRI_YRD_CAT,21,0.033229491
AGRI_YRD_CAT,21,0.037441498
AGRI_YRD_CAT,22,0.02484472
AGRI_YRD_CAT,22,0.02484472
AGRI_YRD_CAT,22,0.02484472
AGRI_YRD_CAT,22,0.02484472
AGRI_YRD_CAT,22,0.02484472
AGRI_YRD_CAT,22,0.033229491
AGRI_YRD_CAT,22,0.037441498
AGRI_YRD_CAT,23,0.02484472
AGRI_YRD_CAT,23,0.02484472
AGRI_YRD_CAT,23,0.02484472
AGRI_YRD_CAT,23,0.02484472
AGRI_YRD_CAT,23,0.02484472
AGRI_YRD_CAT,23,0.033229491
AGRI_YRD_CAT,23,0.037441498
