Profile_ID,hour,wday,N
RAIL_GEN,6,5,17515
RAIL_GEN,6,5,396538
RAIL_GEN,6,5,36227
RAIL_GEN,6,5,6834
RAIL_GEN,6,5,955
RAIL_GEN,6,5,38180
RAIL_GEN,6,5,9353
RAIL_GEN,6,5,23.01964
RAIL_GEN,6,6,24777
RAIL_GEN,6,6,
RAIL_GEN,6,6,6675.6
RAIL_GEN,6,6,
RAIL_GEN,6,6,11808
RAIL_GEN,6,6,15164
RAIL_GEN,6,6,5383
RAIL_GEN,6,6,15218
RAIL_GEN,6,6,223111.1429
RAIL_GEN,6,6,20742
RAIL_GEN,6,6,5089.495238
RAIL_GEN,6,6,5685.333333
RAIL_GEN,6,6,
RAIL_GEN,6,6,8279
RAIL_GEN,6,6,26901
RAIL_GEN,6,6,
RAIL_GEN,6,6,8239.6
RAIL_GEN,6,6,
RAIL_GEN,6,6,11792
RAIL_GEN,6,6,15047
RAIL_GEN,6,6,5365
RAIL_GEN,6,6,15289
RAIL_GEN,6,6,229789.1429
RAIL_GEN,6,6,20317
RAIL_GEN,6,6,5188.066667
RAIL_GEN,6,6,5888
RAIL_GEN,6,6,
RAIL_GEN,6,6,8941
RAIL_GEN,6,6,29663
RAIL_GEN,6,6,
RAIL_GEN,6,6,7570.6
RAIL_GEN,6,6,
RAIL_GEN,6,6,12019
RAIL_GEN,6,6,15016
RAIL_GEN,6,6,5365
RAIL_GEN,6,6,15372
RAIL_GEN,6,6,228583.5429
RAIL_GEN,6,6,20692
RAIL_GEN,6,6,5183.733333
RAIL_GEN,6,6,5650
RAIL_GEN,6,6,
RAIL_GEN,6,6,8646
RAIL_GEN,6,6,28857
RAIL_GEN,6,6,
RAIL_GEN,6,6,7702.6
RAIL_GEN,6,6,
RAIL_GEN,6,6,12335
RAIL_GEN,6,6,15829
RAIL_GEN,6,6,5365
RAIL_GEN,6,6,16387
RAIL_GEN,6,6,231237.7333
RAIL_GEN,6,6,22955
RAIL_GEN,6,6,5145.733333
RAIL_GEN,6,6,5576
RAIL_GEN,6,6,
RAIL_GEN,6,6,8964
RAIL_GEN,6,6,30769
RAIL_GEN,6,6,
RAIL_GEN,6,6,7872
RAIL_GEN,6,6,
RAIL_GEN,6,6,12302
RAIL_GEN,6,6,15494
RAIL_GEN,6,6,5323
RAIL_GEN,6,6,17631
RAIL_GEN,6,6,247593
RAIL_GEN,6,6,24978
RAIL_GEN,6,6,4911
RAIL_GEN,6,6,5609
RAIL_GEN,6,6,
RAIL_GEN,6,6,8925
RAIL_GEN,6,6,30511
RAIL_GEN,6,6,
RAIL_GEN,6,6,7756
RAIL_GEN,6,6,
RAIL_GEN,6,6,12053
RAIL_GEN,6,6,15605
RAIL_GEN,6,6,5563
RAIL_GEN,6,6,18197
RAIL_GEN,6,6,261617
RAIL_GEN,6,6,26733
RAIL_GEN,6,6,4385
RAIL_GEN,6,6,5602
RAIL_GEN,6,6,
RAIL_GEN,6,6,8915
RAIL_GEN,6,6,31113
RAIL_GEN,6,6,16063
RAIL_GEN,6,6,8342
RAIL_GEN,6,6,12462
RAIL_GEN,6,6,13492
RAIL_GEN,6,6,15889
RAIL_GEN,6,6,5083
RAIL_GEN,6,6,18197
RAIL_GEN,6,6,261997
RAIL_GEN,6,6,25385
RAIL_GEN,6,6,5812
RAIL_GEN,6,6,5518
RAIL_GEN,6,6,24750
RAIL_GEN,6,6,8741
RAIL_GEN,6,6,29621
RAIL_GEN,6,6,14752
RAIL_GEN,6,6,9390
RAIL_GEN,6,6,16607
RAIL_GEN,6,6,13269
RAIL_GEN,6,6,18092
RAIL_GEN,6,6,6085
RAIL_GEN,6,6,18234
RAIL_GEN,6,6,304623
RAIL_GEN,6,6,34868
RAIL_GEN,6,6,6328
RAIL_GEN,6,6,5594
RAIL_GEN,6,6,31411
RAIL_GEN,6,6,9082
RAIL_GEN,6,6,31417
RAIL_GEN,6,6,18499
RAIL_GEN,6,6,11225
RAIL_GEN,6,6,18081
RAIL_GEN,6,6,14264
RAIL_GEN,6,6,19715
RAIL_GEN,6,6,5326
RAIL_GEN,6,6,18323
RAIL_GEN,6,6,317338
RAIL_GEN,6,6,32676
RAIL_GEN,6,6,4993
RAIL_GEN,6,6,5066
RAIL_GEN,6,6,30864
RAIL_GEN,6,6,9478
RAIL_GEN,6,6,32985
RAIL_GEN,6,6,23399
RAIL_GEN,6,6,11285
RAIL_GEN,6,6,21071
RAIL_GEN,6,6,9861
RAIL_GEN,6,6,23151
RAIL_GEN,6,6,5475
RAIL_GEN,6,6,17515
RAIL_GEN,6,6,396538
RAIL_GEN,6,6,36227
RAIL_GEN,6,6,6834
RAIL_GEN,6,6,955
RAIL_GEN,6,6,38180
RAIL_GEN,6,6,9353
RAIL_GEN,6,6,14.49385
RAIL_GEN,6,7,24777
RAIL_GEN,6,7,
RAIL_GEN,6,7,6675.6
RAIL_GEN,6,7,
RAIL_GEN,6,7,11808
RAIL_GEN,6,7,15164
RAIL_GEN,6,7,5383
RAIL_GEN,6,7,15218
RAIL_GEN,6,7,223111.1429
RAIL_GEN,6,7,20742
RAIL_GEN,6,7,5089.495238
RAIL_GEN,6,7,5685.333333
RAIL_GEN,6,7,
RAIL_GEN,6,7,8279
RAIL_GEN,6,7,26901
RAIL_GEN,6,7,
RAIL_GEN,6,7,8239.6
RAIL_GEN,6,7,
RAIL_GEN,6,7,11792
RAIL_GEN,6,7,15047
RAIL_GEN,6,7,5365
RAIL_GEN,6,7,15289
RAIL_GEN,6,7,229789.1429
RAIL_GEN,6,7,20317
RAIL_GEN,6,7,5188.066667
RAIL_GEN,6,7,5888
RAIL_GEN,6,7,
RAIL_GEN,6,7,8941
RAIL_GEN,6,7,29663
RAIL_GEN,6,7,
RAIL_GEN,6,7,7570.6
RAIL_GEN,6,7,
RAIL_GEN,6,7,12019
RAIL_GEN,6,7,15016
RAIL_GEN,6,7,5365
RAIL_GEN,6,7,15372
RAIL_GEN,6,7,228583.5429
RAIL_GEN,6,7,20692
RAIL_GEN,6,7,5183.733333
RAIL_GEN,6,7,5650
RAIL_GEN,6,7,
RAIL_GEN,6,7,8646
RAIL_GEN,6,7,28857
RAIL_GEN,6,7,
RAIL_GEN,6,7,7702.6
RAIL_GEN,6,7,
RAIL_GEN,6,7,12335
RAIL_GEN,6,7,15829
RAIL_GEN,6,7,5365
RAIL_GEN,6,7,16387
RAIL_GEN,6,7,231237.7333
RAIL_GEN,6,7,22955
RAIL_GEN,6,7,5145.733333
RAIL_GEN,6,7,5576
RAIL_GEN,6,7,
RAIL_GEN,6,7,8964
RAIL_GEN,6,7,30769
RAIL_GEN,6,7,
RAIL_GEN,6,7,7872
RAIL_GEN,6,7,
RAIL_GEN,6,7,12302
RAIL_GEN,6,7,15494
RAIL_GEN,6,7,5323
RAIL_GEN,6,7,17631
RAIL_GEN,6,7,247593
RAIL_GEN,6,7,24978
RAIL_GEN,6,7,4911
RAIL_GEN,6,7,5609
RAIL_GEN,6,7,
RAIL_GEN,6,7,8925
RAIL_GEN,6,7,30511
RAIL_GEN,6,7,
RAIL_GEN,6,7,7756
RAIL_GEN,6,7,
RAIL_GEN,6,7,12053
RAIL_GEN,6,7,15605
RAIL_GEN,6,7,5563
RAIL_GEN,6,7,18197
RAIL_GEN,6,7,261617
RAIL_GEN,6,7,26733
RAIL_GEN,6,7,4385
RAIL_GEN,6,7,5602
RAIL_GEN,6,7,
RAIL_GEN,6,7,8915
RAIL_GEN,6,7,31113
RAIL_GEN,6,7,16063
RAIL_GEN,6,7,8342
RAIL_GEN,6,7,12462
RAIL_GEN,6,7,13492
RAIL_GEN,6,7,15889
RAIL_GEN,6,7,5083
RAIL_GEN,6,7,18197
RAIL_GEN,6,7,261997
RAIL_GEN,6,7,25385
RAIL_GEN,6,7,5812
RAIL_GEN,6,7,5518
RAIL_GEN,6,7,24750
RAIL_GEN,6,7,8741
RAIL_GEN,6,7,29621
RAIL_GEN,6,7,14752
RAIL_GEN,6,7,9390
RAIL_GEN,6,7,16607
RAIL_GEN,6,7,13269
RAIL_GEN,6,7,18092
RAIL_GEN,6,7,6085
RAIL_GEN,6,7,18234
RAIL_GEN,6,7,304623
RAIL_GEN,6,7,34868
RAIL_GEN,6,7,6328
RAIL_GEN,6,7,5594
RAIL_GEN,6,7,31411
RAIL_GEN,6,7,9082
RAIL_GEN,6,7,31417
RAIL_GEN,6,7,18499
RAIL_GEN,6,7,11225
RAIL_GEN,6,7,18081
RAIL_GEN,6,7,14264
RAIL_GEN,6,7,19715
RAIL_GEN,6,7,5326
RAIL_GEN,6,7,18323
RAIL_GEN,6,7,317338
RAIL_GEN,6,7,32676
RAIL_GEN,6,7,4993
RAIL_GEN,6,7,5066
RAIL_GEN,6,7,30864
RAIL_GEN,6,7,9478
RAIL_GEN,6,7,32985
RAIL_GEN,6,7,23399
RAIL_GEN,6,7,11285
RAIL_GEN,6,7,21071
RAIL_GEN,6,7,9861
RAIL_GEN,6,7,23151
RAIL_GEN,6,7,5475
RAIL_GEN,6,7,17515
RAIL_GEN,6,7,396538
RAIL_GEN,6,7,36227
RAIL_GEN,6,7,6834
RAIL_GEN,6,7,955
RAIL_GEN,6,7,38180
RAIL_GEN,6,7,9353
RAIL_GEN,6,7,0
RAIL_GEN,7,1,26171
RAIL_GEN,7,1,
RAIL_GEN,7,1,7145.666667
RAIL_GEN,7,1,
RAIL_GEN,7,1,11080
RAIL_GEN,7,1,15811
RAIL_GEN,7,1,8222
RAIL_GEN,7,1,18210
RAIL_GEN,7,1,279075
RAIL_GEN,7,1,20574
RAIL_GEN,7,1,6420.5
RAIL_GEN,7,1,3397.666667
RAIL_GEN,7,1,
RAIL_GEN,7,1,8171
RAIL_GEN,7,1,29605
RAIL_GEN,7,1,
RAIL_GEN,7,1,7655.666667
RAIL_GEN,7,1,
RAIL_GEN,7,1,11103
RAIL_GEN,7,1,15635
RAIL_GEN,7,1,7998
RAIL_GEN,7,1,18236
RAIL_GEN,7,1,289443
RAIL_GEN,7,1,21979
RAIL_GEN,7,1,6395
RAIL_GEN,7,1,3675.666667
RAIL_GEN,7,1,
RAIL_GEN,7,1,7696
RAIL_GEN,7,1,31230
RAIL_GEN,7,1,
RAIL_GEN,7,1,7795.666667
RAIL_GEN,7,1,
RAIL_GEN,7,1,11501
RAIL_GEN,7,1,15165
RAIL_GEN,7,1,8078
RAIL_GEN,7,1,18491
RAIL_GEN,7,1,294063
RAIL_GEN,7,1,23083
RAIL_GEN,7,1,6349
RAIL_GEN,7,1,3546.333333
RAIL_GEN,7,1,
RAIL_GEN,7,1,7653
RAIL_GEN,7,1,30058
RAIL_GEN,7,1,
RAIL_GEN,7,1,7477.2
RAIL_GEN,7,1,
RAIL_GEN,7,1,11739
RAIL_GEN,7,1,16298
RAIL_GEN,7,1,8322
RAIL_GEN,7,1,18338
RAIL_GEN,7,1,300090
RAIL_GEN,7,1,25022
RAIL_GEN,7,1,6396
RAIL_GEN,7,1,3943.333333
RAIL_GEN,7,1,
RAIL_GEN,7,1,8022
RAIL_GEN,7,1,30615
RAIL_GEN,7,1,
RAIL_GEN,7,1,7859
RAIL_GEN,7,1,
RAIL_GEN,7,1,11124
RAIL_GEN,7,1,16940
RAIL_GEN,7,1,8362
RAIL_GEN,7,1,19758
RAIL_GEN,7,1,297541
RAIL_GEN,7,1,25692
RAIL_GEN,7,1,6683
RAIL_GEN,7,1,4363
RAIL_GEN,7,1,
RAIL_GEN,7,1,7918
RAIL_GEN,7,1,30003
RAIL_GEN,7,1,
RAIL_GEN,7,1,7271
RAIL_GEN,7,1,
RAIL_GEN,7,1,11439
RAIL_GEN,7,1,17084
RAIL_GEN,7,1,8362
RAIL_GEN,7,1,20097
RAIL_GEN,7,1,304774
RAIL_GEN,7,1,28132
RAIL_GEN,7,1,6577
RAIL_GEN,7,1,4596
RAIL_GEN,7,1,
RAIL_GEN,7,1,7965
RAIL_GEN,7,1,30900
RAIL_GEN,7,1,11738
RAIL_GEN,7,1,7435
RAIL_GEN,7,1,10093
RAIL_GEN,7,1,11842
RAIL_GEN,7,1,16436
RAIL_GEN,7,1,8362
RAIL_GEN,7,1,20097
RAIL_GEN,7,1,311376
RAIL_GEN,7,1,26630
RAIL_GEN,7,1,6577
RAIL_GEN,7,1,5152
RAIL_GEN,7,1,30410
RAIL_GEN,7,1,8327
RAIL_GEN,7,1,31463
RAIL_GEN,7,1,12845
RAIL_GEN,7,1,8666
RAIL_GEN,7,1,12171
RAIL_GEN,7,1,13389
RAIL_GEN,7,1,20839
RAIL_GEN,7,1,8362
RAIL_GEN,7,1,20807
RAIL_GEN,7,1,345215
RAIL_GEN,7,1,29631
RAIL_GEN,7,1,7597
RAIL_GEN,7,1,4536
RAIL_GEN,7,1,38214
RAIL_GEN,7,1,8980
RAIL_GEN,7,1,33895
RAIL_GEN,7,1,13699
RAIL_GEN,7,1,9488
RAIL_GEN,7,1,13098
RAIL_GEN,7,1,14429
RAIL_GEN,7,1,20768
RAIL_GEN,7,1,8366
RAIL_GEN,7,1,21092
RAIL_GEN,7,1,348130
RAIL_GEN,7,1,30466
RAIL_GEN,7,1,7862
RAIL_GEN,7,1,4753
RAIL_GEN,7,1,40972
RAIL_GEN,7,1,9078
RAIL_GEN,7,1,33712
RAIL_GEN,7,1,12403
RAIL_GEN,7,1,11099
RAIL_GEN,7,1,11792
RAIL_GEN,7,1,7096
RAIL_GEN,7,1,19806
RAIL_GEN,7,1,8547
RAIL_GEN,7,1,15949
RAIL_GEN,7,1,306756
RAIL_GEN,7,1,26808
RAIL_GEN,7,1,5415
RAIL_GEN,7,1,3222
RAIL_GEN,7,1,32629
RAIL_GEN,7,1,8000
RAIL_GEN,7,1,23.5484
RAIL_GEN,7,2,26171
RAIL_GEN,7,2,
RAIL_GEN,7,2,7145.666667
RAIL_GEN,7,2,
RAIL_GEN,7,2,11080
RAIL_GEN,7,2,15811
RAIL_GEN,7,2,8222
RAIL_GEN,7,2,18210
RAIL_GEN,7,2,279075
RAIL_GEN,7,2,20574
RAIL_GEN,7,2,6420.5
RAIL_GEN,7,2,3397.666667
RAIL_GEN,7,2,
RAIL_GEN,7,2,8171
RAIL_GEN,7,2,29605
RAIL_GEN,7,2,
RAIL_GEN,7,2,7655.666667
RAIL_GEN,7,2,
RAIL_GEN,7,2,11103
RAIL_GEN,7,2,15635
RAIL_GEN,7,2,7998
RAIL_GEN,7,2,18236
RAIL_GEN,7,2,289443
RAIL_GEN,7,2,21979
RAIL_GEN,7,2,6395
RAIL_GEN,7,2,3675.666667
RAIL_GEN,7,2,
RAIL_GEN,7,2,7696
RAIL_GEN,7,2,31230
RAIL_GEN,7,2,
RAIL_GEN,7,2,7795.666667
RAIL_GEN,7,2,
RAIL_GEN,7,2,11501
RAIL_GEN,7,2,15165
RAIL_GEN,7,2,8078
RAIL_GEN,7,2,18491
RAIL_GEN,7,2,294063
RAIL_GEN,7,2,23083
RAIL_GEN,7,2,6349
RAIL_GEN,7,2,3546.333333
RAIL_GEN,7,2,
RAIL_GEN,7,2,7653
RAIL_GEN,7,2,30058
RAIL_GEN,7,2,
RAIL_GEN,7,2,7477.2
RAIL_GEN,7,2,
RAIL_GEN,7,2,11739
RAIL_GEN,7,2,16298
RAIL_GEN,7,2,8322
RAIL_GEN,7,2,18338
RAIL_GEN,7,2,300090
RAIL_GEN,7,2,25022
RAIL_GEN,7,2,6396
RAIL_GEN,7,2,3943.333333
RAIL_GEN,7,2,
RAIL_GEN,7,2,8022
RAIL_GEN,7,2,30615
RAIL_GEN,7,2,
RAIL_GEN,7,2,7859
RAIL_GEN,7,2,
RAIL_GEN,7,2,11124
RAIL_GEN,7,2,16940
RAIL_GEN,7,2,8362
RAIL_GEN,7,2,19758
RAIL_GEN,7,2,297541
RAIL_GEN,7,2,25692
RAIL_GEN,7,2,6683
RAIL_GEN,7,2,4363
RAIL_GEN,7,2,
RAIL_GEN,7,2,7918
RAIL_GEN,7,2,30003
RAIL_GEN,7,2,
RAIL_GEN,7,2,7271
RAIL_GEN,7,2,
RAIL_GEN,7,2,11439
RAIL_GEN,7,2,17084
RAIL_GEN,7,2,8362
RAIL_GEN,7,2,20097
RAIL_GEN,7,2,304774
RAIL_GEN,7,2,28132
RAIL_GEN,7,2,6577
RAIL_GEN,7,2,4596
RAIL_GEN,7,2,
RAIL_GEN,7,2,7965
RAIL_GEN,7,2,30900
RAIL_GEN,7,2,11738
RAIL_GEN,7,2,7435
RAIL_GEN,7,2,10093
RAIL_GEN,7,2,11842
RAIL_GEN,7,2,16436
RAIL_GEN,7,2,8362
RAIL_GEN,7,2,20097
RAIL_GEN,7,2,311376
RAIL_GEN,7,2,26630
RAIL_GEN,7,2,6577
RAIL_GEN,7,2,5152
RAIL_GEN,7,2,30410
RAIL_GEN,7,2,8327
RAIL_GEN,7,2,31463
RAIL_GEN,7,2,12845
RAIL_GEN,7,2,8666
RAIL_GEN,7,2,12171
RAIL_GEN,7,2,13389
RAIL_GEN,7,2,20839
RAIL_GEN,7,2,8362
RAIL_GEN,7,2,20807
RAIL_GEN,7,2,345215
RAIL_GEN,7,2,29631
RAIL_GEN,7,2,7597
RAIL_GEN,7,2,4536
RAIL_GEN,7,2,38214
RAIL_GEN,7,2,8980
RAIL_GEN,7,2,33895
RAIL_GEN,7,2,13699
RAIL_GEN,7,2,9488
RAIL_GEN,7,2,13098
RAIL_GEN,7,2,14429
RAIL_GEN,7,2,20768
RAIL_GEN,7,2,8366
RAIL_GEN,7,2,21092
RAIL_GEN,7,2,348130
RAIL_GEN,7,2,30466
RAIL_GEN,7,2,7862
RAIL_GEN,7,2,4753
RAIL_GEN,7,2,40972
RAIL_GEN,7,2,9078
RAIL_GEN,7,2,33712
RAIL_GEN,7,2,12403
RAIL_GEN,7,2,11099
RAIL_GEN,7,2,11792
RAIL_GEN,7,2,7096
RAIL_GEN,7,2,19806
RAIL_GEN,7,2,8547
RAIL_GEN,7,2,15949
RAIL_GEN,7,2,306756
RAIL_GEN,7,2,26808
RAIL_GEN,7,2,5415
RAIL_GEN,7,2,3222
RAIL_GEN,7,2,32629
RAIL_GEN,7,2,8000
RAIL_GEN,7,2,21.9019
RAIL_GEN,7,3,26171
RAIL_GEN,7,3,
RAIL_GEN,7,3,7145.666667
RAIL_GEN,7,3,
RAIL_GEN,7,3,11080
RAIL_GEN,7,3,15811
RAIL_GEN,7,3,8222
RAIL_GEN,7,3,18210
RAIL_GEN,7,3,279075
RAIL_GEN,7,3,20574
RAIL_GEN,7,3,6420.5
RAIL_GEN,7,3,3397.666667
RAIL_GEN,7,3,
RAIL_GEN,7,3,8171
RAIL_GEN,7,3,29605
RAIL_GEN,7,3,
RAIL_GEN,7,3,7655.666667
RAIL_GEN,7,3,
RAIL_GEN,7,3,11103
RAIL_GEN,7,3,15635
RAIL_GEN,7,3,7998
RAIL_GEN,7,3,18236
RAIL_GEN,7,3,289443
RAIL_GEN,7,3,21979
RAIL_GEN,7,3,6395
RAIL_GEN,7,3,3675.666667
RAIL_GEN,7,3,
RAIL_GEN,7,3,7696
RAIL_GEN,7,3,31230
RAIL_GEN,7,3,
RAIL_GEN,7,3,7795.666667
RAIL_GEN,7,3,
RAIL_GEN,7,3,11501
RAIL_GEN,7,3,15165
RAIL_GEN,7,3,8078
RAIL_GEN,7,3,18491
RAIL_GEN,7,3,294063
RAIL_GEN,7,3,23083
RAIL_GEN,7,3,6349
RAIL_GEN,7,3,3546.333333
RAIL_GEN,7,3,
RAIL_GEN,7,3,7653
RAIL_GEN,7,3,30058
RAIL_GEN,7,3,
RAIL_GEN,7,3,7477.2
RAIL_GEN,7,3,
RAIL_GEN,7,3,11739
RAIL_GEN,7,3,16298
RAIL_GEN,7,3,8322
RAIL_GEN,7,3,18338
RAIL_GEN,7,3,300090
RAIL_GEN,7,3,25022
RAIL_GEN,7,3,6396
RAIL_GEN,7,3,3943.333333
RAIL_GEN,7,3,
RAIL_GEN,7,3,8022
RAIL_GEN,7,3,30615
RAIL_GEN,7,3,
RAIL_GEN,7,3,7859
RAIL_GEN,7,3,
RAIL_GEN,7,3,11124
RAIL_GEN,7,3,16940
RAIL_GEN,7,3,8362
RAIL_GEN,7,3,19758
RAIL_GEN,7,3,297541
RAIL_GEN,7,3,25692
RAIL_GEN,7,3,6683
RAIL_GEN,7,3,4363
RAIL_GEN,7,3,
RAIL_GEN,7,3,7918
RAIL_GEN,7,3,30003
RAIL_GEN,7,3,
RAIL_GEN,7,3,7271
RAIL_GEN,7,3,
RAIL_GEN,7,3,11439
RAIL_GEN,7,3,17084
RAIL_GEN,7,3,8362
RAIL_GEN,7,3,20097
RAIL_GEN,7,3,304774
RAIL_GEN,7,3,28132
RAIL_GEN,7,3,6577
RAIL_GEN,7,3,4596
RAIL_GEN,7,3,
RAIL_GEN,7,3,7965
RAIL_GEN,7,3,30900
RAIL_GEN,7,3,11738
RAIL_GEN,7,3,7435
RAIL_GEN,7,3,10093
RAIL_GEN,7,3,11842
RAIL_GEN,7,3,16436
RAIL_GEN,7,3,8362
RAIL_GEN,7,3,20097
RAIL_GEN,7,3,311376
RAIL_GEN,7,3,26630
RAIL_GEN,7,3,6577
RAIL_GEN,7,3,5152
RAIL_GEN,7,3,30410
RAIL_GEN,7,3,8327
RAIL_GEN,7,3,31463
RAIL_GEN,7,3,12845
RAIL_GEN,7,3,8666
RAIL_GEN,7,3,12171
RAIL_GEN,7,3,13389
RAIL_GEN,7,3,20839
RAIL_GEN,7,3,8362
RAIL_GEN,7,3,20807
RAIL_GEN,7,3,345215
RAIL_GEN,7,3,29631
RAIL_GEN,7,3,7597
RAIL_GEN,7,3,4536
RAIL_GEN,7,3,38214
RAIL_GEN,7,3,8980
RAIL_GEN,7,3,33895
RAIL_GEN,7,3,13699
RAIL_GEN,7,3,9488
RAIL_GEN,7,3,13098
RAIL_GEN,7,3,14429
RAIL_GEN,7,3,20768
RAIL_GEN,7,3,8366
RAIL_GEN,7,3,21092
RAIL_GEN,7,3,348130
RAIL_GEN,7,3,30466
RAIL_GEN,7,3,7862
RAIL_GEN,7,3,4753
RAIL_GEN,7,3,40972
RAIL_GEN,7,3,9078
RAIL_GEN,7,3,33712
RAIL_GEN,7,3,12403
RAIL_GEN,7,3,11099
RAIL_GEN,7,3,11792
RAIL_GEN,7,3,7096
RAIL_GEN,7,3,19806
RAIL_GEN,7,3,8547
RAIL_GEN,7,3,15949
RAIL_GEN,7,3,306756
RAIL_GEN,7,3,26808
RAIL_GEN,7,3,5415
RAIL_GEN,7,3,3222
RAIL_GEN,7,3,32629
RAIL_GEN,7,3,8000
RAIL_GEN,7,3,23.1428
RAIL_GEN,7,4,26171
RAIL_GEN,7,4,
RAIL_GEN,7,4,7145.666667
RAIL_GEN,7,4,
RAIL_GEN,7,4,11080
RAIL_GEN,7,4,15811
RAIL_GEN,7,4,8222
RAIL_GEN,7,4,18210
RAIL_GEN,7,4,279075
RAIL_GEN,7,4,20574
RAIL_GEN,7,4,6420.5
RAIL_GEN,7,4,3397.666667
RAIL_GEN,7,4,
RAIL_GEN,7,4,8171
RAIL_GEN,7,4,29605
RAIL_GEN,7,4,
RAIL_GEN,7,4,7655.666667
RAIL_GEN,7,4,
RAIL_GEN,7,4,11103
RAIL_GEN,7,4,15635
RAIL_GEN,7,4,7998
RAIL_GEN,7,4,18236
RAIL_GEN,7,4,289443
RAIL_GEN,7,4,21979
RAIL_GEN,7,4,6395
RAIL_GEN,7,4,3675.666667
RAIL_GEN,7,4,
RAIL_GEN,7,4,7696
RAIL_GEN,7,4,31230
RAIL_GEN,7,4,
RAIL_GEN,7,4,7795.666667
RAIL_GEN,7,4,
RAIL_GEN,7,4,11501
RAIL_GEN,7,4,15165
RAIL_GEN,7,4,8078
RAIL_GEN,7,4,18491
RAIL_GEN,7,4,294063
RAIL_GEN,7,4,23083
RAIL_GEN,7,4,6349
RAIL_GEN,7,4,3546.333333
RAIL_GEN,7,4,
RAIL_GEN,7,4,7653
RAIL_GEN,7,4,30058
RAIL_GEN,7,4,
RAIL_GEN,7,4,7477.2
RAIL_GEN,7,4,
RAIL_GEN,7,4,11739
RAIL_GEN,7,4,16298
RAIL_GEN,7,4,8322
RAIL_GEN,7,4,18338
RAIL_GEN,7,4,300090
RAIL_GEN,7,4,25022
RAIL_GEN,7,4,6396
RAIL_GEN,7,4,3943.333333
RAIL_GEN,7,4,
RAIL_GEN,7,4,8022
RAIL_GEN,7,4,30615
RAIL_GEN,7,4,
RAIL_GEN,7,4,7859
RAIL_GEN,7,4,
RAIL_GEN,7,4,11124
RAIL_GEN,7,4,16940
RAIL_GEN,7,4,8362
RAIL_GEN,7,4,19758
RAIL_GEN,7,4,297541
RAIL_GEN,7,4,25692
RAIL_GEN,7,4,6683
RAIL_GEN,7,4,4363
RAIL_GEN,7,4,
RAIL_GEN,7,4,7918
RAIL_GEN,7,4,30003
RAIL_GEN,7,4,
RAIL_GEN,7,4,7271
RAIL_GEN,7,4,
RAIL_GEN,7,4,11439
RAIL_GEN,7,4,17084
RAIL_GEN,7,4,8362
RAIL_GEN,7,4,20097
RAIL_GEN,7,4,304774
RAIL_GEN,7,4,28132
RAIL_GEN,7,4,6577
RAIL_GEN,7,4,4596
RAIL_GEN,7,4,
RAIL_GEN,7,4,7965
RAIL_GEN,7,4,30900
RAIL_GEN,7,4,11738
RAIL_GEN,7,4,7435
RAIL_GEN,7,4,10093
RAIL_GEN,7,4,11842
RAIL_GEN,7,4,16436
RAIL_GEN,7,4,8362
RAIL_GEN,7,4,20097
RAIL_GEN,7,4,311376
RAIL_GEN,7,4,26630
RAIL_GEN,7,4,6577
RAIL_GEN,7,4,5152
RAIL_GEN,7,4,30410
RAIL_GEN,7,4,8327
RAIL_GEN,7,4,31463
RAIL_GEN,7,4,12845
RAIL_GEN,7,4,8666
RAIL_GEN,7,4,12171
RAIL_GEN,7,4,13389
RAIL_GEN,7,4,20839
RAIL_GEN,7,4,8362
RAIL_GEN,7,4,20807
RAIL_GEN,7,4,345215
RAIL_GEN,7,4,29631
RAIL_GEN,7,4,7597
RAIL_GEN,7,4,4536
RAIL_GEN,7,4,38214
RAIL_GEN,7,4,8980
RAIL_GEN,7,4,33895
RAIL_GEN,7,4,13699
RAIL_GEN,7,4,9488
RAIL_GEN,7,4,13098
RAIL_GEN,7,4,14429
RAIL_GEN,7,4,20768
RAIL_GEN,7,4,8366
RAIL_GEN,7,4,21092
RAIL_GEN,7,4,348130
RAIL_GEN,7,4,30466
RAIL_GEN,7,4,7862
RAIL_GEN,7,4,4753
RAIL_GEN,7,4,40972
RAIL_GEN,7,4,9078
RAIL_GEN,7,4,33712
RAIL_GEN,7,4,12403
RAIL_GEN,7,4,11099
RAIL_GEN,7,4,11792
RAIL_GEN,7,4,7096
RAIL_GEN,7,4,19806
RAIL_GEN,7,4,8547
RAIL_GEN,7,4,15949
RAIL_GEN,7,4,306756
RAIL_GEN,7,4,26808
RAIL_GEN,7,4,5415
RAIL_GEN,7,4,3222
RAIL_GEN,7,4,32629
RAIL_GEN,7,4,8000
RAIL_GEN,7,4,22.01771
RAIL_GEN,7,5,26171
RAIL_GEN,7,5,
RAIL_GEN,7,5,7145.666667
RAIL_GEN,7,5,
RAIL_GEN,7,5,11080
RAIL_GEN,7,5,15811
RAIL_GEN,7,5,8222
RAIL_GEN,7,5,18210
RAIL_GEN,7,5,279075
RAIL_GEN,7,5,20574
RAIL_GEN,7,5,6420.5
RAIL_GEN,7,5,3397.666667
RAIL_GEN,7,5,
RAIL_GEN,7,5,8171
RAIL_GEN,7,5,29605
RAIL_GEN,7,5,
RAIL_GEN,7,5,7655.666667
RAIL_GEN,7,5,
RAIL_GEN,7,5,11103
RAIL_GEN,7,5,15635
RAIL_GEN,7,5,7998
RAIL_GEN,7,5,18236
